time;players.1.FishingPosition;players.1.score;players.2.FishingPosition;players.2.score;players.3.FishingPosition;players.3.score;players.4.FishingPosition;players.4.score;players.5.FishingPosition;players.5.score;event_type;
25245;8;312;9;291;5;298;7;305;6;292;FISH_CATCH;
26261;8;313;9;292;5;299;7;306;6;292;FISH_CATCH;
27276;8;314;9;293;5;300;7;307;6;293;FISH_CATCH;
28277;8;314;9;294;5;301;7;308;6;294;FISH_CATCH;
29292;8;315;9;295;5;302;7;309;6;295;FISH_CATCH;
30308;8;316;9;296;5;303;7;310;6;296;FISH_CATCH;
31308;8;317;9;297;5;304;7;311;6;297;FISH_CATCH;
32323;8;318;9;298;5;305;7;312;6;298;FISH_CATCH;
33339;8;319;9;299;5;306;7;313;6;299;FISH_CATCH;
34355;8;320;9;300;5;307;7;314;6;300;FISH_CATCH;
35370;8;321;9;301;5;308;7;315;6;301;FISH_CATCH;
36386;8;322;9;302;5;309;7;316;6;302;FISH_CATCH;
37402;8;322;9;303;5;310;7;317;6;303;FISH_CATCH;
38403;8;323;9;304;5;311;7;318;6;303;FISH_CATCH;
39411;8;323;9;305;5;312;7;319;6;304;FISH_CATCH;
40411;8;324;9;306;5;313;7;320;6;305;FISH_CATCH;
41427;8;325;9;307;5;314;7;321;6;306;FISH_CATCH;
42443;8;325;9;308;5;315;7;322;6;307;FISH_CATCH;
43443;8;326;9;309;5;316;7;323;6;308;FISH_CATCH;
44458;8;327;9;310;5;316;7;324;6;308;FISH_CATCH;
45474;8;328;9;311;5;317;7;325;6;309;FISH_CATCH;
46489;8;329;9;311;5;318;7;326;6;310;FISH_CATCH;
47489;8;330;9;312;5;319;7;327;6;310;FISH_CATCH;
48505;8;331;9;313;5;320;7;327;6;311;FISH_CATCH;
49505;8;332;9;314;5;321;7;327;6;312;FISH_CATCH;
50521;8;333;9;315;5;322;7;328;6;313;FISH_CATCH;
51521;8;334;9;316;5;322;7;329;6;314;FISH_CATCH;
52521;8;335;9;317;5;323;7;330;6;314;FISH_CATCH;
53536;8;336;9;318;5;324;7;331;6;315;FISH_CATCH;
54546;8;337;9;319;5;325;7;332;6;316;FISH_CATCH;
55561;8;338;9;320;5;326;7;333;6;317;FISH_CATCH;
56561;8;339;9;321;5;327;7;334;6;318;FISH_CATCH;
57577;8;340;9;322;5;328;7;335;6;318;FISH_CATCH;
58592;8;341;9;323;5;329;7;336;6;318;FISH_CATCH;
59593;8;342;9;324;5;330;7;337;6;319;FISH_CATCH;
60592;8;343;9;325;5;331;7;337;6;320;FISH_CATCH;
61608;8;344;9;326;5;332;7;338;6;321;FISH_CATCH;
62624;8;345;9;327;5;332;7;339;6;322;FISH_CATCH;
63624;8;346;9;328;5;333;7;340;6;323;FISH_CATCH;
64630;8;346;9;329;5;334;7;341;6;323;FISH_CATCH;
65645;8;347;9;330;5;335;7;342;6;324;FISH_CATCH;
66661;8;348;9;331;5;335;7;343;6;325;FISH_CATCH;
67677;8;349;9;332;5;336;7;344;6;326;FISH_CATCH;
68677;8;349;9;333;5;337;7;345;6;327;FISH_CATCH;
69692;8;350;9;334;5;338;7;346;6;328;FISH_CATCH;
70692;8;351;9;335;5;339;7;347;6;329;FISH_CATCH;
71692;8;351;9;336;5;340;7;348;6;330;FISH_CATCH;
72692;8;352;9;337;5;341;7;349;6;331;FISH_CATCH;
73708;8;353;9;338;5;342;7;350;6;332;FISH_CATCH;
74708;8;354;9;338;5;343;7;351;6;333;FISH_CATCH;
75708;8;355;9;339;5;344;7;352;6;334;FISH_CATCH;
76708;8;356;9;340;5;345;7;353;6;334;FISH_CATCH;
77708;8;357;9;340;5;346;7;354;6;335;FISH_CATCH;
78708;8;358;9;341;5;347;7;355;6;336;FISH_CATCH;
79723;8;358;9;342;5;348;7;356;6;337;FISH_CATCH;
80739;8;359;9;343;5;349;7;357;6;338;FISH_CATCH;
81739;8;360;9;344;5;350;7;358;6;339;FISH_CATCH;
82739;8;361;9;345;5;351;7;359;6;340;FISH_CATCH;
83755;8;362;9;346;5;352;7;359;6;341;FISH_CATCH;
84770;8;363;9;347;5;353;7;360;6;342;FISH_CATCH;
85770;8;364;9;348;5;354;7;361;6;343;FISH_CATCH;
86786;8;365;9;349;5;355;7;362;6;344;FISH_CATCH;
87786;8;366;9;350;5;356;7;363;6;345;FISH_CATCH;
88786;8;367;9;350;5;357;7;364;6;346;FISH_CATCH;
89802;8;368;9;351;5;358;7;365;6;347;FISH_CATCH;
90802;8;369;9;352;5;359;7;366;6;348;FISH_CATCH;
91817;8;370;9;353;5;360;7;367;6;349;FISH_CATCH;
92826;8;370;9;354;5;361;7;368;6;350;FISH_CATCH;
93841;8;371;9;355;5;362;7;369;6;351;FISH_CATCH;
94841;8;372;9;356;5;363;7;370;6;352;FISH_CATCH;
95841;8;373;9;357;5;364;7;371;6;353;FISH_CATCH;
96841;8;374;9;358;5;365;7;371;6;354;FISH_CATCH;
97857;8;375;9;359;5;366;7;372;6;355;FISH_CATCH;
98857;8;376;9;360;5;367;7;373;6;356;FISH_CATCH;
99857;8;377;9;361;5;368;7;374;6;357;FISH_CATCH;
100873;8;378;9;362;5;369;7;375;6;358;FISH_CATCH;
101888;8;379;9;363;5;370;7;376;6;359;FISH_CATCH;
102904;8;380;9;364;5;370;7;377;6;359;FISH_CATCH;
103920;8;381;9;365;5;371;7;378;6;360;FISH_CATCH;
104920;8;382;9;366;5;372;7;378;6;361;FISH_CATCH;
105064;8;382;9;366;5;372;7;378;6;361;ROUND_END;
