time;players.1.FishingPosition;players.1.score;players.2.FishingPosition;players.2.score;players.3.FishingPosition;players.3.score;players.4.FishingPosition;players.4.score;players.5.FishingPosition;players.5.score;event_type;
72604;9;1024;6;1034;5;1017;7;1037;8;1028;FISH_CATCH;
73620;9;1025;6;1034;5;1018;7;1038;8;1029;FISH_CATCH;
74620;9;1025;6;1035;5;1019;7;1039;8;1030;FISH_CATCH;
75635;9;1025;6;1035;5;1020;7;1040;8;1030;FISH_CATCH;
76635;9;1026;6;1035;5;1020;7;1040;8;1030;FISH_CATCH;
77635;9;1027;6;1035;5;1020;7;1041;8;1030;FISH_CATCH;
78651;9;1028;6;1035;5;1020;7;1042;8;1031;FISH_CATCH;
79651;9;1028;6;1035;5;1021;7;1042;8;1031;FISH_CATCH;
80666;9;1028;6;1036;5;1021;7;1042;8;1032;FISH_CATCH;
81682;9;1029;6;1036;5;1022;7;1042;8;1032;FISH_CATCH;
82682;9;1030;6;1037;5;1022;7;1042;8;1033;FISH_CATCH;
83682;9;1031;6;1037;5;1023;7;1042;8;1033;FISH_CATCH;
84682;9;1031;6;1038;5;1024;7;1042;8;1034;FISH_CATCH;
85698;9;1031;6;1038;5;1025;7;1043;8;1034;FISH_CATCH;
86700;9;1031;6;1038;5;1025;7;1043;8;1034;FISH_CATCH;
87700;9;1031;6;1039;5;1025;7;1043;8;1035;FISH_CATCH;
88716;9;1032;6;1040;5;1026;7;1044;8;1036;FISH_CATCH;
89716;9;1033;6;1041;5;1026;7;1044;8;1037;FISH_CATCH;
90731;9;1034;6;1041;5;1027;7;1045;8;1037;FISH_CATCH;
91734;9;1035;6;1041;5;1028;7;1045;8;1038;FISH_CATCH;
92734;9;1035;6;1041;5;1029;7;1045;8;1038;FISH_CATCH;
93750;9;1036;6;1041;5;1030;7;1045;8;1038;FISH_CATCH;
94766;9;1037;6;1041;5;1030;7;1045;8;1038;FISH_CATCH;
95766;9;1038;6;1042;5;1030;7;1045;8;1039;FISH_CATCH;
96766;9;1039;6;1042;5;1031;7;1046;8;1039;FISH_CATCH;
97781;9;1039;6;1042;5;1031;7;1046;8;1040;FISH_CATCH;
98781;9;1040;6;1042;5;1031;7;1046;8;1041;FISH_CATCH;
99781;9;1041;6;1042;5;1031;7;1046;8;1042;FISH_CATCH;
100797;9;1041;6;1043;5;1031;7;1047;8;1042;FISH_CATCH;
101469;9;1041;6;1043;2;1031;7;1047;8;1042;PLAYER_SWITCH;
101797;9;1041;6;1044;2;1031;7;1048;8;1042;FISH_CATCH;
102812;9;1042;6;1044;2;1031;7;1049;8;1043;FISH_CATCH;
103828;9;1043;6;1044;2;1031;7;1049;8;1044;FISH_CATCH;
104797;9;1043;6;1044;5;1031;7;1049;8;1044;PLAYER_SWITCH;
104828;9;1043;6;1045;5;1032;7;1049;8;1045;FISH_CATCH;
105031;9;1043;6;1045;5;1032;7;1049;8;1045;ROUND_END;
